instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.84,610.697,strongly agree,0,3,3,3,1,"I find it difficult to explain to others things that I understand easily,   when they don't understand it first time.",1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.698,612.917,slightly agree,0,4,4,4,1,I dream most nights.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.918,614.708,strongly agree,0,5,5,5,1,I really enjoy caring for other people.,1,0,1,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.709,618.451,strongly disagree,0,6,6,6,1,I try to solve my own problems rather than discussing them with others.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.453,621.925,slightly agree,0,7,7,7,1,I find it hard to know what to do in a social situation.,1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.926,623.763,strongly disagree,0,8,8,8,1,I am at my best first thing in the morning.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.763,627.883,strongly agree,0,9,9,9,1,People often tell me that I went too far in driving my point home in a discussion.,1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.885,632.647,slightly disagree,0,10,10,10,1,It doesn't bother me too much if I am late meeting a friend.,1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.648,635.814,strongly disagree,0,11,11,11,1,"Friendships and relationships are just too difficult, so I tend not to 
  bother with them.",1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.816,641.586,slightly disagree,0,12,12,12,1,"I would never break a law, no matter how minor.",0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.587,646.83,strongly disagree,0,13,13,13,1,I often find it difficult to judge if something is rude or polite.,1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.832,652.061,slightly agree,0,14,14,14,1,"In a conversation, I tend to focus on my own thoughts rather than on what 
  my listener might be thinking.",1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.062,656.001,slightly disagree,0,15,15,15,1,I prefer practical jokes to verbal humor.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.002,659.453,strongly disagree,0,16,16,16,1,I live life for today rather than the future.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.455,661.879,strongly disagree,0,17,17,17,1,"When I was a child, I enjoyed cutting up worms to see what would happen.",1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.879,668.144,strongly agree,0,18,18,18,1,I can pick up quickly if someone says one thing but means another.,1,0,1,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.147,669.815,strongly agree,0,19,19,19,1,I tend to have very strong opinions about morality.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.817,675.727,strongly disagree,0,20,20,20,1,It is hard for me to see why some things upset people so much.,1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.728,678.203,strongly agree,0,21,21,21,1,I find it easy to put myself in somebody else's shoes.,1,0,1,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.204,681.353,strongly disagree,0,22,22,22,1,I think that good manners are the most important thing a parent can teach their child.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.354,683.825,strongly disagree,0,23,23,23,1,I like to do things on the spur of the moment.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.826,686.531,slightly agree,0,24,24,24,1,I am good at predicting how someone will feel.,1,0,1,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.532,689.462,strongly agree,0,25,25,25,1,I am quick to spot when someone in a group is feeling awkward or uncomfortable.,1,0,1,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.463,696.418,slightly disagree,0,26,26,26,1,"If I say something that someone else is offended by, I think that that's their problem, not mine.",1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.42,699.788,strongly disagree,0,27,27,27,1,"If anyone asked me if I liked their haircut, I would reply truthfully, even if I didn't like it.",1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.79,704.987,slightly disagree,0,28,28,28,1,I can't always see why someone should have felt offended by a remark.,1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.987,708.723,strongly disagree,0,29,29,29,1,People often tell me that I am very unpredictable.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.724,713.051,slightly disagree,0,30,30,30,1,I enjoy being the center of attention at any social gathering.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.051,715.529,strongly disagree,0,31,31,31,1,Seeing people cry doesn't really upset me.,1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.531,717.536,strongly agree,0,32,32,32,1,I enjoy having discussions about politics.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.536,719.298,strongly agree,0,33,33,33,1,"I am very blunt, which some people take to be rudeness, even though this is unintentional.",1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.3,721.424,slightly disagree,0,34,34,34,1,I don't tend to find social situations confusing.,1,0,1,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.425,725.032,strongly agree,0,35,35,35,1,Other people tell me I am good at understanding how they are feeling and what they are thinking.,1,0,1,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.034,731.536,slightly disagree,0,36,36,36,1,"When I talk to people, I tend to talk about their experiences rather than my own.",1,0,1,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.537,733.289,strongly agree,0,37,37,37,1,It upsets me to see an animal in pain.,1,0,1,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.29,736.801,strongly disagree,0,38,38,38,1,I am able to make decisions without being influenced by people's feelings.,1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.802,740.766,slightly agree,0,39,39,39,1,I can't relax until I have done everything I had planned to do that day.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.767,743.787,slightly agree,0,40,40,40,1,I can easily tell if someone else is interested or bored with what I am saying.,1,0,1,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.788,746.283,strongly agree,0,41,41,41,1,I get upset if I see people suffering on news programmes.,1,0,1,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,746.283,749.107,strongly agree,0,42,42,42,1,Friends usually talk to me about their problems as they say that I am very understanding.,1,0,1,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.108,751.606,slightly disagree,0,43,43,43,1,"I can sense if I am intruding, even if the other person doesn't tell me.",1,0,1,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.607,754.413,strongly agree,0,44,44,44,1,I often start new hobbies but quickly become bored with them and move on to something else.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.415,756.041,strongly agree,0,45,45,45,1,People sometimes tell me that I have gone too far with teasing.,1,0,0,1,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.041,759.338,strongly agree,0,46,46,46,1,I would be too nervous to go on a big rollercoaster.,0,1,0,0,,
,,,,,,,,,,Spanish,younger than 13,click here to respond,click here to respond,2025-07-22_23h08.58.467,empathy_intonation_perc,2024.2.4,MacIntel,11.62790698,60ffa874681b76a16e189f84,687ed1b7e638a4cbf2f02089,6880523314bb17e231ec688d,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.338,762.674,slightly agree,0,47,47,47,1,"Other people, often say that I am insensitive, though I don't always see why.",1,0,0,1,,
